Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-10,14:49:10,40.6804,25.5,2189,14256516.0,0.00015472388780930516
2021-12-10,14:49:10,40.6832,25.5,2187,14256504.0,0.00015521961972746407
2021-12-10,14:49:10,40.686,25.5,2188,14256498.0,0.00015497155554654267
2021-12-10,14:49:10,40.6887,25.5,2188,14256504.0,0.00015497155554654267
2021-12-10,14:49:10,40.6915,25.5,2188,14256504.0,0.00015497155554654267
2021-12-10,14:49:10,40.6942,25.5,2188,14256498.0,0.00015497155554654267
2021-12-10,14:49:10,40.697,25.5,2190,14256489.0,0.00015447661588217522
2021-12-10,14:49:10,40.6997,25.5,2189,14256486.0,0.00015472388780930516
2021-12-10,14:49:10,40.7024,25.5,2201,14256471.0,0.00015178256795834295
2021-12-10,14:49:10,40.7051,25.5,2213,14256528.0,0.0001488971629540676
2021-12-10,14:49:10,40.7078,25.5,2213,14256489.0,0.0001488971629540676
2021-12-10,14:49:10,40.7105,25.5,2214,14256495.0,0.00014865920300522498
2021-12-10,14:49:10,40.7133,25.5,2203,14256432.0,0.0001512978131078338
2021-12-10,14:49:10,40.716,25.5,2199,14256444.0,0.0001522688759526832
2021-12-10,14:49:10,40.7187,25.5,2208,14256462.0,0.00015009268847252752
2021-12-10,14:49:10,40.7214,25.5,2213,14256453.0,0.0001488971629540676
2021-12-10,14:49:10,40.7241,25.5,2219,14256468.0,0.00014747509555432015
2021-12-10,14:49:10,40.7268,25.5,2204,14256405.0,0.00015105601656078844
2021-12-10,14:49:10,40.7295,25.5,2188,14256510.0,0.00015497155554654267
2021-12-10,14:49:10,40.7322,25.5,2198,14256531.0,0.00015251261393324232
2021-12-10,14:49:10,40.735,25.5,2205,14256510.0,0.0001508146064408101
2021-12-10,14:49:10,40.7377,25.5,2205,14256519.0,0.0001508146064408101
2021-12-10,14:49:10,40.7404,25.5,2205,14256552.0,0.0001508146064408101
2021-12-10,14:49:10,40.7431,25.5,2208,14256486.0,0.00015009268847252752
2021-12-10,14:49:10,40.7458,25.5,2209,14256522.0,0.00014985281789499616
2021-12-10,14:49:10,40.7485,25.5,2212,14256525.0,0.00014913550380726135
2021-12-10,14:49:10,40.7512,25.5,2202,14256552.0,0.00015153999670050296
2021-12-10,14:49:10,40.754,25.5,2196,14256513.0,0.00015300126097875696
2021-12-10,14:49:10,40.7567,25.5,2206,14256435.0,0.00015057358213033047
2021-12-10,14:49:10,40.7594,25.5,2201,14256438.0,0.00015178256795834295
2021-12-10,14:49:10,40.7621,25.5,2191,14256498.0,0.00015422973913258904
2021-12-10,14:49:10,40.7648,25.5,2191,14256510.0,0.00015422973913258904
2021-12-10,14:49:10,40.7675,25.5,2189,14256528.0,0.00015472388780930516
2021-12-10,14:49:10,40.7702,25.5,2189,14256531.0,0.00015472388780930516
2021-12-10,14:49:10,40.773,25.5,2191,14256522.0,0.00015422973913258904
2021-12-10,14:49:10,40.7757,25.5,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,40.7784,25.5,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,40.7811,25.5,2188,14256495.0,0.00015497155554654267
2021-12-10,14:49:10,40.7838,25.5,2190,14256495.0,0.00015447661588217522
2021-12-10,14:49:10,40.7865,25.5,2189,14256519.0,0.00015472388780930516
2021-12-10,14:49:10,40.7894,25.5,2189,14256504.0,0.00015472388780930516
2021-12-10,14:49:10,40.7923,25.5,2190,14256501.0,0.00015447661588217522
2021-12-10,14:49:10,40.795,26.0,2190,14256513.0,0.00015447661588217522
2021-12-10,14:49:10,40.7978,26.0,2190,14256510.0,0.00015447661588217522
2021-12-10,14:49:10,40.8006,26.0,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,40.8033,26.0,2190,14256492.0,0.00015447661588217522
2021-12-10,14:49:10,40.806,26.0,2198,14256510.0,0.00015251261393324232
2021-12-10,14:49:10,40.8087,26.0,2207,14256483.0,0.00015033294301276828
2021-12-10,14:49:10,40.8115,26.0,2199,14256471.0,0.0001522688759526832
2021-12-10,14:49:10,40.8142,26.0,2202,14256471.0,0.00015153999670050296
2021-12-10,14:49:10,40.8169,26.0,2212,14256525.0,0.00014913550380726135
2021-12-10,14:49:10,40.8196,26.0,2203,14256567.0,0.0001512978131078338
2021-12-10,14:49:10,40.8223,26.0,2192,14256501.0,0.00015398325692899377
2021-12-10,14:49:10,40.825,26.0,2195,14256459.0,0.00015324617129375498
2021-12-10,14:49:10,40.8277,26.0,2209,14256492.0,0.00014985281789499616
2021-12-10,14:49:10,40.8304,26.0,2211,14256549.0,0.0001493742261745227
2021-12-10,14:49:10,40.8332,26.0,2201,14256354.0,0.00015178256795834295
2021-12-10,14:49:10,40.8359,26.0,2188,14256495.0,0.00015497155554654267
2021-12-10,14:49:10,40.8386,26.0,2203,14256558.0,0.0001512978131078338
2021-12-10,14:49:10,40.8413,26.0,2190,14256462.0,0.00015447661588217522
2021-12-10,14:49:10,40.844,26.0,2199,14256483.0,0.0001522688759526832
2021-12-10,14:49:10,40.8467,26.0,2212,14256513.0,0.00014913550380726135
2021-12-10,14:49:10,40.8495,26.0,2208,14256519.0,0.00015009268847252752
2021-12-10,14:49:10,40.8522,26.0,2208,14256510.0,0.00015009268847252752
2021-12-10,14:49:10,40.8549,26.0,2203,14256507.0,0.0001512978131078338
2021-12-10,14:49:10,40.8576,26.0,2205,14256540.0,0.0001508146064408101
2021-12-10,14:49:10,40.8603,26.0,2198,14256450.0,0.00015251261393324232
2021-12-10,14:49:10,40.863,26.0,2189,14256507.0,0.00015472388780930516
2021-12-10,14:49:10,40.8657,26.0,2189,14256510.0,0.00015472388780930516
2021-12-10,14:49:10,40.8684,26.0,2191,14256501.0,0.00015422973913258904
2021-12-10,14:49:10,40.8712,26.0,2191,14256495.0,0.00015422973913258904
2021-12-10,14:49:10,40.8739,26.0,2188,14256510.0,0.00015497155554654267
2021-12-10,14:49:10,40.8766,26.0,2190,14256519.0,0.00015447661588217522
2021-12-10,14:49:10,40.8793,26.0,2191,14256513.0,0.00015422973913258904
2021-12-10,14:49:10,40.8821,26.0,2190,14256504.0,0.00015447661588217522
2021-12-10,14:49:10,40.8849,26.0,2190,14256507.0,0.00015447661588217522
2021-12-10,14:49:10,40.8876,26.0,2190,14256519.0,0.00015447661588217522
2021-12-10,14:49:10,40.8904,26.0,2188,14256522.0,0.00015497155554654267
2021-12-10,14:49:10,40.8931,26.0,2188,14256516.0,0.00015497155554654267
2021-12-10,14:49:10,40.8959,26.0,2190,14256504.0,0.00015447661588217522
2021-12-10,14:49:10,40.8986,26.0,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,40.9013,26.0,2189,14256495.0,0.00015472388780930516
2021-12-10,14:49:10,40.904,26.0,2190,14256492.0,0.00015447661588217522
2021-12-10,14:49:10,40.9069,26.0,2188,14256537.0,0.00015497155554654267
2021-12-10,14:49:10,40.9099,26.0,2196,14256546.0,0.00015300126097875696
2021-12-10,14:49:10,40.9126,26.0,2201,14256483.0,0.00015178256795834295
2021-12-10,14:49:10,40.9153,26.0,2196,14256456.0,0.00015300126097875696
2021-12-10,14:49:10,40.9181,26.0,2204,14256444.0,0.00015105601656078844
2021-12-10,14:49:10,40.9208,26.0,2217,14256504.0,0.00014794760250224482
2021-12-10,14:49:10,40.9235,26.0,2211,14256462.0,0.0001493742261745227
2021-12-10,14:49:10,40.9262,26.0,2216,14256390.0,0.00014818442338659723
2021-12-10,14:49:10,40.9289,26.0,2209,14256528.0,0.00014985281789499616
2021-12-10,14:49:10,40.9316,26.0,2200,14256495.0,0.00015202552750189234
2021-12-10,14:49:10,40.9344,26.0,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,40.9371,26.0,2188,14256507.0,0.00015497155554654267
2021-12-10,14:49:10,40.9399,26.0,2189,14256510.0,0.00015472388780930516
2021-12-10,14:49:10,40.9426,26.0,2189,14256516.0,0.00015472388780930516
2021-12-10,14:49:10,40.9453,26.0,2192,14256504.0,0.00015398325692899377
2021-12-10,14:49:10,40.948,26.0,2192,14256498.0,0.00015398325692899377
2021-12-10,14:49:10,40.9507,26.0,2192,14256495.0,0.00015398325692899377
2021-12-10,14:49:10,40.9534,26.0,2191,14256489.0,0.00015422973913258904
2021-12-10,14:49:10,40.9561,26.0,2188,14256498.0,0.00015497155554654267
2021-12-10,14:49:10,40.9588,26.0,2197,14256522.0,0.00015275674206709312
2021-12-10,14:49:10,40.9616,26.0,2207,14256477.0,0.00015033294301276828
2021-12-10,14:49:10,40.9643,26.0,2199,14256453.0,0.0001522688759526832
2021-12-10,14:49:10,40.967,26.0,2190,14256492.0,0.00015447661588217522
2021-12-10,14:49:10,40.9697,26.0,2191,14256495.0,0.00015422973913258904
2021-12-10,14:49:10,40.9724,26.0,2192,14256492.0,0.00015398325692899377
2021-12-10,14:49:10,40.9751,26.0,2191,14256492.0,0.00015422973913258904
2021-12-10,14:49:10,40.9778,26.0,2191,14256492.0,0.00015422973913258904
2021-12-10,14:49:10,40.9805,26.0,2191,14256495.0,0.00015422973913258904
2021-12-10,14:49:10,40.9833,26.0,2190,14256507.0,0.00015447661588217522
2021-12-10,14:49:10,40.986,26.0,2190,14256501.0,0.00015447661588217522
2021-12-10,14:49:10,40.9887,26.0,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,40.9914,26.0,2189,14256504.0,0.00015472388780930516
2021-12-10,14:49:10,40.9941,26.0,2190,14256507.0,0.00015447661588217522
2021-12-10,14:49:10,40.9968,26.0,2190,14256498.0,0.00015447661588217522
2021-12-10,14:49:10,40.9995,26.0,2189,14256489.0,0.00015472388780930516
2021-12-10,14:49:10,41.0022,26.0,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.0049,26.0,2190,14256519.0,0.00015447661588217522
2021-12-10,14:49:10,41.0077,26.0,2189,14256516.0,0.00015472388780930516
2021-12-10,14:49:10,41.0104,26.0,2199,14256456.0,0.0001522688759526832
2021-12-10,14:49:10,41.0131,26.0,2211,14256516.0,0.0001493742261745227
2021-12-10,14:49:10,41.0158,26.0,2216,14256444.0,0.00014818442338659723
2021-12-10,14:49:10,41.0185,26.0,2189,14256516.0,0.00015472388780930516
2021-12-10,14:49:10,41.0212,26.0,2187,14256501.0,0.00015521961972746407
2021-12-10,14:49:10,41.0239,26.0,2188,14256486.0,0.00015497155554654267
2021-12-10,14:49:10,41.0266,26.0,2189,14256495.0,0.00015472388780930516
2021-12-10,14:49:10,41.0294,26.0,2189,14256516.0,0.00015472388780930516
2021-12-10,14:49:10,41.0321,26.0,2189,14256513.0,0.00015472388780930516
2021-12-10,14:49:10,41.0348,26.0,2189,14256504.0,0.00015472388780930516
2021-12-10,14:49:10,41.0375,26.0,2188,14256486.0,0.00015497155554654267
2021-12-10,14:49:10,41.0402,26.0,2187,14256483.0,0.00015521961972746407
2021-12-10,14:49:10,41.0429,26.0,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.0457,26.0,2190,14256504.0,0.00015447661588217522
2021-12-10,14:49:10,41.0485,26.0,2190,14256501.0,0.00015447661588217522
2021-12-10,14:49:10,41.0513,26.0,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.054,26.0,2188,14256501.0,0.00015497155554654267
2021-12-10,14:49:10,41.0568,26.0,2189,14256504.0,0.00015472388780930516
2021-12-10,14:49:10,41.0596,26.0,2191,14256498.0,0.00015422973913258904
2021-12-10,14:49:10,41.0624,26.0,2204,14256453.0,0.00015105601656078844
2021-12-10,14:49:10,41.0651,26.0,2203,14256459.0,0.0001512978131078338
2021-12-10,14:49:10,41.0678,26.0,2190,14256495.0,0.00015447661588217522
2021-12-10,14:49:10,41.0705,26.0,2190,14256495.0,0.00015447661588217522
2021-12-10,14:49:10,41.0732,26.0,2190,14256507.0,0.00015447661588217522
2021-12-10,14:49:10,41.0759,26.0,2189,14256510.0,0.00015472388780930516
2021-12-10,14:49:10,41.0786,26.0,2189,14256504.0,0.00015472388780930516
2021-12-10,14:49:10,41.0813,26.0,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.084,26.0,2189,14256495.0,0.00015472388780930516
2021-12-10,14:49:10,41.0867,26.0,2190,14256501.0,0.00015447661588217522
2021-12-10,14:49:10,41.0895,26.0,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.0922,26.0,2190,14256498.0,0.00015447661588217522
2021-12-10,14:49:10,41.0949,26.0,2189,14256513.0,0.00015472388780930516
2021-12-10,14:49:10,41.0976,26.0,2189,14256513.0,0.00015472388780930516
2021-12-10,14:49:10,41.1003,26.0,2189,14256510.0,0.00015472388780930516
2021-12-10,14:49:10,41.103,26.0,2187,14256513.0,0.00015521961972746407
2021-12-10,14:49:10,41.1057,26.0,2188,14256507.0,0.00015497155554654267
2021-12-10,14:49:10,41.1084,26.0,2189,14256504.0,0.00015472388780930516
2021-12-10,14:49:10,41.1113,26.0,2190,14256525.0,0.00015447661588217522
2021-12-10,14:49:10,41.114,26.0,2200,14256573.0,0.00015202552750189234
2021-12-10,14:49:10,41.1167,26.0,2209,14256525.0,0.00014985281789499616
2021-12-10,14:49:10,41.1195,26.0,2201,14256486.0,0.00015178256795834295
2021-12-10,14:49:10,41.1222,26.0,2194,14256513.0,0.00015349147363860952
2021-12-10,14:49:10,41.1249,26.0,2191,14256501.0,0.00015422973913258904
2021-12-10,14:49:10,41.1276,26.0,2190,14256507.0,0.00015447661588217522
2021-12-10,14:49:10,41.1303,26.0,2190,14256498.0,0.00015447661588217522
2021-12-10,14:49:10,41.133,26.0,2190,14256495.0,0.00015447661588217522
2021-12-10,14:49:10,41.1357,26.0,2190,14256510.0,0.00015447661588217522
2021-12-10,14:49:10,41.1384,26.0,2191,14256501.0,0.00015422973913258904
2021-12-10,14:49:10,41.1412,26.0,2192,14256495.0,0.00015398325692899377
2021-12-10,14:49:10,41.1439,26.0,2190,14256498.0,0.00015447661588217522
2021-12-10,14:49:10,41.1466,26.0,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.1493,26.0,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.152,26.0,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.1547,26.0,2188,14256513.0,0.00015497155554654267
2021-12-10,14:49:10,41.1574,26.0,2189,14256519.0,0.00015472388780930516
2021-12-10,14:49:10,41.1601,26.0,2189,14256513.0,0.00015472388780930516
2021-12-10,14:49:10,41.1628,26.0,2194,14256513.0,0.00015349147363860952
2021-12-10,14:49:10,41.1655,26.0,2206,14256453.0,0.00015057358213033047
2021-12-10,14:49:10,41.1683,26.0,2200,14256453.0,0.00015202552750189234
2021-12-10,14:49:10,41.171,26.0,2190,14256495.0,0.00015447661588217522
2021-12-10,14:49:10,41.1737,26.0,2191,14256495.0,0.00015422973913258904
2021-12-10,14:49:10,41.1764,26.0,2190,14256498.0,0.00015447661588217522
2021-12-10,14:49:10,41.1791,26.0,2189,14256489.0,0.00015472388780930516
2021-12-10,14:49:10,41.1818,26.0,2189,14256492.0,0.00015472388780930516
2021-12-10,14:49:10,41.1845,26.0,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.1872,26.0,2189,14256513.0,0.00015472388780930516
2021-12-10,14:49:10,41.1899,26.0,2190,14256513.0,0.00015447661588217522
2021-12-10,14:49:10,41.1926,26.0,2190,14256504.0,0.00015447661588217522
2021-12-10,14:49:10,41.1954,26.0,2188,14256498.0,0.00015497155554654267
2021-12-10,14:49:10,41.1981,26.0,2188,14256498.0,0.00015497155554654267
2021-12-10,14:49:10,41.2008,26.0,2193,14256525.0,0.00015373716864084587
2021-12-10,14:49:10,41.2035,26.0,2193,14256525.0,0.00015373716864084587
2021-12-10,14:49:10,41.2062,26.0,2188,14256504.0,0.00015497155554654267
2021-12-10,14:49:10,41.2089,26.0,2190,14256498.0,0.00015447661588217522
2021-12-10,14:49:10,41.2116,26.0,2190,14256483.0,0.00015447661588217522
2021-12-10,14:49:10,41.2144,26.0,2193,14256486.0,0.00015373716864084587
2021-12-10,14:49:10,41.2171,26.0,2205,14256528.0,0.0001508146064408101
2021-12-10,14:49:10,41.2198,26.0,2216,14256510.0,0.00014818442338659723
2021-12-10,14:49:10,41.2225,26.0,2205,14256480.0,0.0001508146064408101
2021-12-10,14:49:10,41.2252,26.0,2190,14256495.0,0.00015447661588217522
2021-12-10,14:49:10,41.2279,26.0,2189,14256489.0,0.00015472388780930516
2021-12-10,14:49:10,41.2306,26.0,2188,14256492.0,0.00015497155554654267
2021-12-10,14:49:10,41.2333,26.0,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.236,26.0,2190,14256513.0,0.00015447661588217522
2021-12-10,14:49:10,41.2388,26.0,2191,14256516.0,0.00015422973913258904
2021-12-10,14:49:10,41.2415,26.0,2190,14256504.0,0.00015447661588217522
2021-12-10,14:49:10,41.2442,26.0,2192,14256504.0,0.00015398325692899377
2021-12-10,14:49:10,41.2469,26.0,2191,14256519.0,0.00015422973913258904
2021-12-10,14:49:10,41.2496,26.0,2187,14256510.0,0.00015521961972746407
2021-12-10,14:49:10,41.2523,26.0,2188,14256492.0,0.00015497155554654267
2021-12-10,14:49:10,41.255,26.0,2189,14256483.0,0.00015472388780930516
2021-12-10,14:49:10,41.2577,26.0,2188,14256483.0,0.00015497155554654267
2021-12-10,14:49:10,41.2604,26.0,2189,14256492.0,0.00015472388780930516
2021-12-10,14:49:10,41.2631,26.0,2188,14256492.0,0.00015497155554654267
2021-12-10,14:49:10,41.2659,26.0,2196,14256528.0,0.00015300126097875696
2021-12-10,14:49:10,41.2686,26.0,2206,14256507.0,0.00015057358213033047
2021-12-10,14:49:10,41.2713,26.0,2198,14256477.0,0.00015251261393324232
2021-12-10,14:49:10,41.274,26.0,2190,14256492.0,0.00015447661588217522
2021-12-10,14:49:10,41.2767,26.0,2189,14256489.0,0.00015472388780930516
2021-12-10,14:49:10,41.2794,26.0,2189,14256507.0,0.00015472388780930516
2021-12-10,14:49:10,41.2821,26.0,2188,14256498.0,0.00015497155554654267
2021-12-10,14:49:10,41.2848,26.0,2187,14256486.0,0.00015521961972746407
2021-12-10,14:49:10,41.2875,26.0,2190,14256498.0,0.00015447661588217522
2021-12-10,14:49:10,41.2903,26.0,2191,14256501.0,0.00015422973913258904
2021-12-10,14:49:10,41.293,26.0,2188,14256492.0,0.00015497155554654267
2021-12-10,14:49:10,41.2957,26.0,2190,14256489.0,0.00015447661588217522
2021-12-10,14:49:10,41.2984,25.5,2189,14256486.0,0.00015472388780930516
2021-12-10,14:49:10,41.3011,25.5,2186,14256504.0,0.00015546808098665987
2021-12-10,14:49:10,41.3038,25.5,2189,14256522.0,0.00015472388780930516
2021-12-10,14:49:10,41.3065,25.5,2201,14256477.0,0.00015178256795834295
2021-12-10,14:49:10,41.3093,25.5,2200,14256480.0,0.00015202552750189234
2021-12-10,14:49:10,41.312,25.5,2189,14256522.0,0.00015472388780930516
2021-12-10,14:49:10,41.3147,25.5,2190,14256516.0,0.00015447661588217522
2021-12-10,14:49:10,41.3174,25.5,2191,14256546.0,0.00015422973913258904
2021-12-10,14:49:10,41.3201,25.5,2204,14256573.0,0.00015105601656078844
2021-12-10,14:49:10,41.3228,25.5,2211,14256489.0,0.0001493742261745227
2021-12-10,14:49:10,41.3255,25.5,2199,14256468.0,0.0001522688759526832
2021-12-10,14:49:10,41.3282,25.5,2189,14256519.0,0.00015472388780930516
2021-12-10,14:49:10,41.331,25.5,2188,14256516.0,0.00015497155554654267
2021-12-10,14:49:10,41.3337,25.5,2188,14256516.0,0.00015497155554654267
2021-12-10,14:49:10,41.3364,25.5,2189,14256516.0,0.00015472388780930516
2021-12-10,14:49:10,41.3391,25.5,2189,14256513.0,0.00015472388780930516
2021-12-10,14:49:10,41.3418,25.5,2189,14256522.0,0.00015472388780930516
2021-12-10,14:49:10,41.3445,25.5,2190,14256519.0,0.00015447661588217522
2021-12-10,14:49:10,41.3472,25.5,2190,14256504.0,0.00015447661588217522
2021-12-10,14:49:10,41.35,25.5,2188,14256507.0,0.00015497155554654267
2021-12-10,14:49:10,41.3527,25.5,2187,14256507.0,0.00015521961972746407
2021-12-10,14:49:10,41.3554,25.5,2188,14256510.0,0.00015497155554654267
2021-12-10,14:49:10,41.3581,25.5,2190,14256507.0,0.00015447661588217522
2021-12-10,14:49:10,41.3608,25.5,2190,14256495.0,0.00015447661588217522
2021-12-10,14:49:10,41.3635,25.5,2190,14256495.0,0.00015447661588217522
2021-12-10,14:49:10,41.3662,25.5,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.3689,25.5,2197,14256495.0,0.00015275674206709312
2021-12-10,14:49:10,41.3717,25.5,2208,14256432.0,0.00015009268847252752
2021-12-10,14:49:10,41.3744,25.5,2189,14256522.0,0.00015472388780930516
2021-12-10,14:49:10,41.3771,25.5,2190,14256507.0,0.00015447661588217522
2021-12-10,14:49:10,41.3798,25.5,2190,14256501.0,0.00015447661588217522
2021-12-10,14:49:10,41.3825,25.5,2189,14256486.0,0.00015472388780930516
2021-12-10,14:49:10,41.3854,25.5,2188,14256495.0,0.00015497155554654267
2021-12-10,14:49:10,41.3881,25.5,2188,14256507.0,0.00015497155554654267
2021-12-10,14:49:10,41.3908,25.5,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.3935,25.5,2189,14256495.0,0.00015472388780930516
2021-12-10,14:49:10,41.3962,25.5,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.399,25.5,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.4017,25.5,2188,14256501.0,0.00015497155554654267
2021-12-10,14:49:10,41.4044,25.5,2192,14256510.0,0.00015398325692899377
2021-12-10,14:49:10,41.4071,25.5,2201,14256471.0,0.00015178256795834295
2021-12-10,14:49:10,41.4098,25.5,2198,14256462.0,0.00015251261393324232
2021-12-10,14:49:10,41.4125,25.5,2190,14256507.0,0.00015447661588217522
2021-12-10,14:49:10,41.4153,25.5,2190,14256510.0,0.00015447661588217522
2021-12-10,14:49:10,41.418,25.5,2189,14256507.0,0.00015472388780930516
2021-12-10,14:49:10,41.4207,25.5,2205,14256552.0,0.0001508146064408101
2021-12-10,14:49:10,41.4234,25.5,2222,14256519.0,0.00014676916312597385
2021-12-10,14:49:10,41.4261,25.5,2209,14256489.0,0.00014985281789499616
2021-12-10,14:49:10,41.4288,25.5,2191,14256510.0,0.00015422973913258904
2021-12-10,14:49:10,41.4315,25.5,2187,14256489.0,0.00015521961972746407
2021-12-10,14:49:10,41.4342,25.5,2188,14256501.0,0.00015497155554654267
2021-12-10,14:49:10,41.437,25.5,2190,14256525.0,0.00015447661588217522
2021-12-10,14:49:10,41.4397,25.5,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.4424,25.5,2189,14256516.0,0.00015472388780930516
2021-12-10,14:49:10,41.4451,25.5,2189,14256507.0,0.00015472388780930516
2021-12-10,14:49:10,41.4478,25.5,2189,14256504.0,0.00015472388780930516
2021-12-10,14:49:10,41.4505,25.5,2189,14256510.0,0.00015472388780930516
2021-12-10,14:49:10,41.4532,25.5,2190,14256513.0,0.00015447661588217522
2021-12-10,14:49:10,41.456,25.5,2191,14256516.0,0.00015422973913258904
2021-12-10,14:49:10,41.4587,25.5,2191,14256504.0,0.00015422973913258904
2021-12-10,14:49:10,41.4614,25.5,2189,14256492.0,0.00015472388780930516
2021-12-10,14:49:10,41.4641,25.5,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.4668,25.5,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.4695,25.5,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.4722,25.5,2202,14256531.0,0.00015153999670050296
2021-12-10,14:49:10,41.4749,25.5,2203,14256522.0,0.0001512978131078338
2021-12-10,14:49:10,41.4776,25.5,2191,14256489.0,0.00015422973913258904
2021-12-10,14:49:10,41.4803,25.5,2190,14256492.0,0.00015447661588217522
2021-12-10,14:49:10,41.4831,25.5,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.4858,25.5,2189,14256510.0,0.00015472388780930516
2021-12-10,14:49:10,41.4885,25.5,2189,14256510.0,0.00015472388780930516
2021-12-10,14:49:10,41.4912,25.5,2190,14256510.0,0.00015447661588217522
2021-12-10,14:49:10,41.4939,25.5,2190,14256498.0,0.00015447661588217522
2021-12-10,14:49:10,41.4966,25.5,2188,14256495.0,0.00015497155554654267
2021-12-10,14:49:10,41.4993,25.5,2190,14256501.0,0.00015447661588217522
2021-12-10,14:49:10,41.502,25.5,2190,14256501.0,0.00015447661588217522
2021-12-10,14:49:10,41.5048,25.5,2187,14256501.0,0.00015521961972746407
2021-12-10,14:49:10,41.5075,25.5,2189,14256513.0,0.00015472388780930516
2021-12-10,14:49:10,41.5102,25.5,2190,14256513.0,0.00015447661588217522
2021-12-10,14:49:10,41.5129,25.5,2188,14256507.0,0.00015497155554654267
2021-12-10,14:49:10,41.5156,25.5,2187,14256504.0,0.00015521961972746407
2021-12-10,14:49:10,41.5183,25.5,2188,14256498.0,0.00015497155554654267
2021-12-10,14:49:10,41.521,25.5,2189,14256456.0,0.00015472388780930516
2021-12-10,14:49:10,41.5239,25.5,2203,14256435.0,0.0001512978131078338
2021-12-10,14:49:10,41.5266,25.5,2216,14256495.0,0.00014818442338659723
2021-12-10,14:49:10,41.5293,25.5,2215,14256447.0,0.0001484216233519913
2021-12-10,14:49:10,41.532,25.5,2201,14256429.0,0.00015178256795834295
2021-12-10,14:49:10,41.5347,25.5,2188,14256495.0,0.00015497155554654267
2021-12-10,14:49:10,41.5374,25.5,2188,14256492.0,0.00015497155554654267
2021-12-10,14:49:10,41.5401,25.5,2188,14256495.0,0.00015497155554654267
2021-12-10,14:49:10,41.5429,25.5,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.5456,25.5,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.5483,25.5,2189,14256501.0,0.00015472388780930516
2021-12-10,14:49:10,41.551,25.5,2190,14256504.0,0.00015447661588217522
2021-12-10,14:49:10,41.5537,25.5,2190,14256501.0,0.00015447661588217522
2021-12-10,14:49:10,41.5564,25.5,2190,14256495.0,0.00015447661588217522
2021-12-10,14:49:10,41.5591,25.5,2190,14256489.0,0.00015447661588217522
2021-12-10,14:49:10,41.5618,25.5,2189,14256498.0,0.00015472388780930516
2021-12-10,14:49:10,41.5646,25.5,2190,14256489.0,0.00015447661588217522
2021-12-10,14:49:10,41.5673,25.5,2190,14256489.0,0.00015447661588217522
2021-12-10,14:49:10,41.57,25.5,2191,14256507.0,0.00015422973913258904
2021-12-10,14:49:10,41.5727,25.5,2191,14256513.0,0.00015422973913258904
2021-12-10,14:49:10,41.5754,25.5,2207,14256558.0,0.00015033294301276828
2021-12-10,14:49:10,41.5781,25.5,2208,14256549.0,0.00015009268847252752
2021-12-10,14:49:10,41.5808,25.5,2189,14256504.0,0.00015472388780930516
2021-12-10,14:49:10,41.5835,25.5,2188,14256501.0,0.00015497155554654267
2021-12-10,14:49:10,41.5863,25.5,2187,14256489.0,0.00015521961972746407
2021-12-10,14:49:10,41.589,25.5,2189,14256486.0,0.00015472388780930516
2021-12-10,14:49:10,41.5917,25.5,2190,14256489.0,0.00015447661588217522
2021-12-10,14:49:10,41.5944,25.5,2187,14256504.0,0.00015521961972746407
2021-12-10,14:49:10,41.5971,25.5,2187,14256507.0,0.00015521961972746407
2021-12-10,14:49:11,41.5998,25.5,2189,14256504.0,0.00015472388780930516
2021-12-10,14:49:11,41.6025,25.5,2190,14256501.0,0.00015447661588217522
2021-12-10,14:49:11,41.6052,25.5,2188,14256495.0,0.00015497155554654267
