Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-23,09:48:17,5.4578,26.56,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.0984273719754067e-06
2024-02-23,09:48:17,5.4687,26.56,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,1.098624670869757e-06
2024-02-23,09:48:17,5.4795,26.56,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,1.0971197087691402e-06
2024-02-23,09:48:17,5.4901,26.56,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,1.0925725946380257e-06
2024-02-23,09:48:17,5.501,26.56,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,1.0836714579450465e-06
2024-02-23,09:48:17,5.512,26.56,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,1.07005008030743e-06
2024-02-23,09:48:17,5.5228,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.0531990218764107e-06
2024-02-23,09:48:17,5.5335,26.62,24.25,3430,15000495.0,2.125839646990122e-05,0,-587.5584040864508,1.0359724664925153e-06
2024-02-23,09:48:17,5.5443,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,1.0211624009645196e-06
2024-02-23,09:48:17,5.5552,26.62,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,1.011526521978158e-06
2024-02-23,09:48:17,5.566,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.0114660125974203e-06
2024-02-23,09:48:17,5.5769,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.028336860788216e-06
2024-02-23,09:48:17,5.5878,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.0718118646404904e-06
2024-02-23,09:48:17,5.5986,26.62,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,1.1500522510752726e-06
2024-02-23,09:48:17,5.6094,26.62,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,1.2613205674417716e-06
2024-02-23,09:48:17,5.6202,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,1.3867811003350448e-06
2024-02-23,09:48:17,5.631,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,1.4983211397799666e-06
2024-02-23,09:48:17,5.6418,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.5775793290516241e-06
2024-02-23,09:48:17,5.6526,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.6236771768677444e-06
2024-02-23,09:48:17,5.6635,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,1.6457642272059829e-06
2024-02-23,09:48:17,5.6743,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,1.6540812232500902e-06
2024-02-23,09:48:17,5.6852,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.6551616921871303e-06
2024-02-23,09:48:17,5.696,26.62,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,1.649788984705988e-06
2024-02-23,09:48:17,5.7068,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,1.6327366414488803e-06
2024-02-23,09:48:17,5.7177,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,1.5949127020816759e-06
2024-02-23,09:48:17,5.7286,26.62,24.25,3429,15000493.0,2.12924249513823e-05,0,-586.0688390100731,1.5301123789332948e-06
2024-02-23,09:48:17,5.7395,26.62,24.25,3430,15000493.0,2.125839646990122e-05,0,-585.5584040864508,1.4466512509209796e-06
2024-02-23,09:48:17,5.7504,26.62,24.25,3430,15000491.0,2.125839646990122e-05,0,-583.5584040864508,1.3810039380978383e-06
2024-02-23,09:48:17,5.7614,26.62,24.25,3430,15000491.0,2.125839646990122e-05,0,-583.5584040864508,1.4100431237847228e-06
2024-02-23,09:48:17,5.7723,26.62,24.25,3430,15000493.0,2.125839646990122e-05,0,-585.5584040864508,1.6558385957305793e-06
2024-02-23,09:48:17,5.7833,26.62,24.25,3429,15000493.0,2.12924249513823e-05,0,-586.0688390100731,2.2697714031298213e-06
2024-02-23,09:48:17,5.7941,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,3.375835236030623e-06
2024-02-23,09:48:17,5.805,26.62,24.25,3431,15000494.0,2.122442237102593e-05,0,-586.0487849142235,4.951426632928607e-06
2024-02-23,09:48:17,5.8159,26.62,24.25,3430,15000495.0,2.125839646990122e-05,0,-587.5584040864508,6.726135313255414e-06
2024-02-23,09:48:17,5.8268,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,8.29518030683901e-06
2024-02-23,09:48:17,5.8376,26.62,24.25,3429,15000493.0,2.12924249513823e-05,0,-586.0688390100731,9.393312362203443e-06
2024-02-23,09:48:17,5.8484,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,1.0008949516829046e-05
2024-02-23,09:48:17,5.8593,26.62,24.25,3428,15000496.0,2.13265079025198e-05,0,-589.5800909908694,1.028339441231516e-05
2024-02-23,09:48:17,5.8701,26.62,24.25,3428,15000496.0,2.13265079025198e-05,0,-589.5800909908694,1.0389797576442147e-05
2024-02-23,09:48:17,5.8809,26.62,24.25,3429,15000490.0,2.12924249513823e-05,0,-583.0688390100731,1.0469486391578898e-05
2024-02-23,09:48:17,5.8919,26.62,24.25,3429,15000490.0,2.12924249513823e-05,0,-583.0688390100731,1.060073684039922e-05
2024-02-23,09:48:17,5.9028,26.62,24.25,3429,15000492.0,2.12924249513823e-05,0,-585.0688390100731,1.0789920578964935e-05
2024-02-23,09:48:17,5.9137,26.62,24.25,3429,15000492.0,2.12924249513823e-05,0,-585.0688390100731,1.099621066128973e-05
2024-02-23,09:48:17,5.9246,26.62,24.25,3429,15000491.0,2.12924249513823e-05,0,-584.0688390100731,1.117443971294026e-05
2024-02-23,09:48:17,5.9355,26.62,24.25,3429,15000491.0,2.12924249513823e-05,0,-584.0688390100731,1.1291116170609695e-05
2024-02-23,09:48:17,5.9465,26.62,24.25,3430,15000492.0,2.125839646990122e-05,0,-584.5584040864508,1.1308048282136641e-05
2024-02-23,09:48:17,5.9574,26.62,24.25,3431,15000492.0,2.122442237102593e-05,0,-584.0487849142235,1.1165134385297655e-05
2024-02-23,09:48:17,5.9683,26.62,24.25,3430,15000491.0,2.125839646990122e-05,0,-583.5584040864508,1.0782676580291847e-05
2024-02-23,09:48:17,5.9793,26.62,24.25,3430,15000490.0,2.125839646990122e-05,0,-582.5584040864508,1.009361355299591e-05
2024-02-23,09:48:17,5.9902,26.62,24.25,3430,15000492.0,2.125839646990122e-05,0,-584.5584040864508,9.116886047286113e-06
2024-02-23,09:48:17,6.0011,26.62,24.25,3429,15000492.0,2.12924249513823e-05,0,-585.0688390100731,8.020944508014736e-06
2024-02-23,09:48:18,6.0229,26.62,24.25,3430,15000493.0,2.125839646990122e-05,0,-585.5584040864508,7.055761844152021e-06
2024-02-23,09:48:18,6.0338,26.62,24.25,3430,15000492.0,2.125839646990122e-05,0,-584.5584040864508,6.3859861134788805e-06
2024-02-23,09:48:18,6.0448,26.62,24.25,3430,15000492.0,2.125839646990122e-05,0,-584.5584040864508,6.021252491409326e-06
2024-02-23,09:48:18,6.0556,26.62,24.25,3430,15000491.0,2.125839646990122e-05,0,-583.5584040864508,5.877109909896542e-06
2024-02-23,09:48:18,6.0667,26.62,24.25,3429,15000492.0,2.12924249513823e-05,0,-585.0688390100731,5.8467940834301304e-06
2024-02-23,09:48:18,6.0776,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,5.836063799011967e-06
2024-02-23,09:48:18,6.0883,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,5.776857930707059e-06
2024-02-23,09:48:18,6.0992,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,5.632422134468698e-06
2024-02-23,09:48:18,6.11,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,5.399921654118101e-06
2024-02-23,09:48:18,6.121,26.62,24.25,3428,15000496.0,2.13265079025198e-05,0,-589.5800909908694,5.119559502460073e-06
2024-02-23,09:48:18,6.1318,26.62,24.25,3428,15000496.0,2.13265079025198e-05,0,-589.5800909908694,4.900965971542859e-06
2024-02-23,09:48:18,6.1427,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,4.960209533653931e-06
2024-02-23,09:48:18,6.1535,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,5.639295542895339e-06
2024-02-23,09:48:18,6.1643,26.62,24.25,3428,15000496.0,2.13265079025198e-05,0,-589.5800909908694,7.365559041410742e-06
2024-02-23,09:48:18,6.1751,26.62,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,1.0494214997214024e-05
2024-02-23,09:48:18,6.1859,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,1.4972583621452422e-05
2024-02-23,09:48:18,6.1968,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,2.004943378860092e-05
2024-02-23,09:48:18,6.2076,26.62,24.25,3429,15000492.0,2.12924249513823e-05,0,-585.0688390100731,2.4577327917007464e-05
2024-02-23,09:48:18,6.2185,26.62,24.25,3429,15000491.0,2.12924249513823e-05,0,-584.0688390100731,2.775731626925885e-05
2024-02-23,09:48:18,6.2295,26.62,24.25,3429,15000493.0,2.12924249513823e-05,0,-586.0688390100731,2.9436755234209095e-05
2024-02-23,09:48:18,6.2403,26.62,24.25,3430,15000493.0,2.125839646990122e-05,0,-585.5584040864508,2.9818412569914018e-05
2024-02-23,09:48:18,6.2512,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,2.9146394007410277e-05
2024-02-23,09:48:18,6.262,26.62,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,2.7617306804044508e-05
2024-02-23,09:48:18,6.2729,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,2.548144251880671e-05
2024-02-23,09:48:18,6.2837,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,2.3179407021690982e-05
2024-02-23,09:48:18,6.2946,26.62,24.25,3430,15000497.0,2.125839646990122e-05,0,-589.5584040864508,2.1236056951951237e-05
2024-02-23,09:48:18,6.3054,26.62,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,1.995436342602711e-05
2024-02-23,09:48:18,6.3163,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,1.928753280179605e-05
2024-02-23,09:48:18,6.3271,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,1.8958202896839995e-05
2024-02-23,09:48:18,6.338,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.860050641773005e-05
2024-02-23,09:48:18,6.3488,26.62,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,1.7850415911506316e-05
2024-02-23,09:48:18,6.3596,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,1.64409293243189e-05
2024-02-23,09:48:18,6.3705,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,1.4357903915298966e-05
2024-02-23,09:48:18,6.3813,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.1963084034212938e-05
2024-02-23,09:48:18,6.3921,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,9.822363521694616e-06
2024-02-23,09:48:18,6.403,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,8.317430494696694e-06
2024-02-23,09:48:18,6.4139,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,7.482446414222923e-06
2024-02-23,09:48:18,6.4247,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,7.139647632022421e-06
2024-02-23,09:48:18,6.4355,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,7.062282261762134e-06
2024-02-23,09:48:18,6.4463,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,7.055063069526676e-06
2024-02-23,09:48:18,6.4572,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,6.985032793841936e-06
2024-02-23,09:48:18,6.4681,26.62,24.25,3430,15000497.0,2.125839646990122e-05,0,-589.5584040864508,6.794561803265411e-06
2024-02-23,09:48:18,6.4789,26.62,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,6.503624397960636e-06
2024-02-23,09:48:18,6.4897,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,6.181003962257587e-06
2024-02-23,09:48:18,6.5006,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,5.8985998407419255e-06
2024-02-23,09:48:18,6.5115,26.62,24.25,3428,15000496.0,2.13265079025198e-05,0,-589.5800909908694,5.721360062525908e-06
2024-02-23,09:48:18,6.5223,26.62,24.25,3428,15000496.0,2.13265079025198e-05,0,-589.5800909908694,5.73620363072299e-06
2024-02-23,09:48:18,6.533,26.62,24.25,3430,15000493.0,2.125839646990122e-05,0,-585.5584040864508,6.075614573916705e-06
2024-02-23,09:48:18,6.5439,26.69,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,6.9033413522734296e-06
2024-02-23,09:48:18,6.5548,26.69,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,8.340097234985302e-06
2024-02-23,09:48:18,6.5655,26.69,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,1.0306934179611011e-05
2024-02-23,09:48:18,6.5764,26.69,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,1.2400238483672234e-05
2024-02-23,09:48:18,6.5873,26.69,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,1.4066147261351146e-05
2024-02-23,09:48:18,6.5982,26.69,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,1.500876219257242e-05
2024-02-23,09:48:18,6.609,26.69,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,1.540814038649932e-05
2024-02-23,09:48:18,6.6199,26.69,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,1.585959918854791e-05
2024-02-23,09:48:18,6.6307,26.69,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,1.725078383103209e-05
2024-02-23,09:48:18,6.6416,26.69,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,2.060377184206635e-05
2024-02-23,09:48:18,6.6524,26.69,24.25,3430,15000497.0,2.125839646990122e-05,0,-589.5584040864508,2.673958893624876e-05
2024-02-23,09:48:18,6.6631,26.69,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,3.5614462194815855e-05
2024-02-23,09:48:18,6.6741,26.69,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,4.575428992597483e-05
2024-02-23,09:48:18,6.685,26.69,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,5.4870414507737536e-05
2024-02-23,09:48:18,6.6957,26.69,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,6.134962849084666e-05
2024-02-23,09:48:18,6.7065,26.69,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,6.48396659828106e-05
2024-02-23,09:48:18,6.7175,26.69,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,6.565031314889612e-05
2024-02-23,09:48:18,6.7284,26.69,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,6.411057294728179e-05
2024-02-23,09:48:18,6.7392,26.69,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,6.039668381837011e-05
2024-02-23,09:48:18,6.7499,26.69,24.25,3429,15000490.0,2.12924249513823e-05,0,-583.0688390100731,5.47881336578785e-05
2024-02-23,09:48:18,6.7609,26.69,24.25,3430,15000490.0,2.125839646990122e-05,0,-582.5584040864508,4.807451291601387e-05
2024-02-23,09:48:18,6.7718,26.69,24.25,3430,15000492.0,2.125839646990122e-05,0,-584.5584040864508,4.158104169018057e-05
2024-02-23,09:48:18,6.7827,26.69,24.25,3429,15000492.0,2.12924249513823e-05,0,-585.0688390100731,3.689476244686861e-05
2024-02-23,09:48:18,6.7937,26.69,24.25,3429,15000491.0,2.12924249513823e-05,0,-584.0688390100731,3.5975814516668936e-05
2024-02-23,09:48:18,6.8046,26.69,24.25,3430,15000491.0,2.125839646990122e-05,0,-583.5584040864508,4.158757862516704e-05
2024-02-23,09:48:18,6.8264,26.69,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,5.721506569401239e-05
2024-02-23,09:48:18,6.8372,26.69,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,8.57678869717362e-05
2024-02-23,09:48:18,6.8481,26.69,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,0.00012656754914875515
2024-02-23,09:48:18,6.859,26.69,24.25,3430,15000497.0,2.125839646990122e-05,0,-589.5584040864508,0.00017271342845198855
2024-02-23,09:48:18,6.8697,26.69,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,0.0002138630368089259
2024-02-23,09:48:18,6.8806,26.69,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,0.0002430565947513345
2024-02-23,09:48:18,6.8915,26.69,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,0.000259440796074688
2024-02-23,09:48:18,6.9023,26.69,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,0.00026553719429168847
2024-02-23,09:48:18,6.9131,26.69,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,0.00026413026018921155
2024-02-23,09:48:18,6.9239,26.69,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,0.00025694665495250426
2024-02-23,09:48:18,6.9347,26.69,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,0.00024475110236331767
2024-02-23,09:48:18,6.9456,26.69,24.25,3428,15000497.0,2.13265079025198e-05,0,-590.5800909908694,0.0002285458846416037
2024-02-23,09:48:18,6.9564,26.69,24.25,3428,15000497.0,2.13265079025198e-05,0,-590.5800909908694,0.00021083008497955276
2024-02-23,09:48:18,6.9671,26.69,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,0.00019502430143307237
2024-02-23,09:48:18,6.978,26.69,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,0.00018347404629090238
2024-02-23,09:48:18,6.9889,26.69,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,0.0001768175562820909
2024-02-23,09:48:18,6.9997,26.69,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,0.00017516333003790983
2024-02-23,09:48:18,7.0105,26.69,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,0.00017925452698991812
2024-02-23,09:48:19,7.0214,26.69,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,0.0001906951802988268
2024-02-23,09:48:19,7.0323,26.69,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,0.00021108720916443154
2024-02-23,09:48:19,7.0431,26.69,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,0.0002398714365582344
2024-02-23,09:48:19,7.0539,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,0.00027238525348090796
2024-02-23,09:48:19,7.0647,26.62,24.25,3430,15000495.0,2.125839646990122e-05,0,-587.5584040864508,0.0003016163852187562
2024-02-23,09:48:19,7.0757,26.62,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,0.0003227156474037579
2024-02-23,09:48:19,7.0865,26.62,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,0.0003346883469507328
2024-02-23,09:48:19,7.0972,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,0.00033836562039667894
2024-02-23,09:48:19,7.108,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,0.00033421958695810334
2024-02-23,09:48:19,7.1188,26.62,24.25,3429,15000497.0,2.12924249513823e-05,0,-590.0688390100731,0.0003216731766775826
2024-02-23,09:48:19,7.1296,26.62,24.25,3430,15000497.0,2.125839646990122e-05,0,-589.5584040864508,0.0002998822295350254
2024-02-23,09:48:19,7.1404,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,0.0002700226728629836
2024-02-23,09:48:19,7.1513,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,0.00023737838189580475
2024-02-23,09:48:19,7.1622,26.62,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,0.00020953504670309444
2024-02-23,09:48:19,7.173,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,0.0001915590143548356
2024-02-23,09:48:19,7.1838,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,0.0001838547486569675
2024-02-23,09:48:19,7.1947,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,0.00018364790557862188
2024-02-23,09:48:19,7.2056,26.62,24.25,3430,15000496.0,2.125839646990122e-05,0,-588.5584040864508,0.00018658873739128438
2024-02-23,09:48:19,7.2164,26.62,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,0.0001871721422720047
2024-02-23,09:48:19,7.2272,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,0.00017870445829288312
2024-02-23,09:48:19,7.238,26.62,24.25,3429,15000495.0,2.12924249513823e-05,0,-588.0688390100731,0.00015379083285150023
2024-02-23,09:48:19,7.2489,26.62,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,0.00010665908302476707
2024-02-23,09:48:19,7.2597,26.62,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,3.877605204611594e-05
2024-02-23,09:48:19,7.2705,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,-3.189916419033044e-05
2024-02-23,09:48:19,7.2814,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,-5.981326982228164e-05
2024-02-23,09:48:19,7.2923,26.62,24.25,3429,15000496.0,2.12924249513823e-05,0,-589.0688390100731,3.680719407239898e-05
2024-02-23,09:48:19,7.3031,26.62,24.25,3428,15000496.0,2.13265079025198e-05,0,-589.5800909908694,0.00037366794305216354
2024-02-23,09:48:19,7.3139,26.62,24.25,3429,15000494.0,2.12924249513823e-05,0,-587.0688390100731,0.0010731633855133288
2024-02-23,09:48:19,7.3248,26.62,24.25,3430,15000494.0,2.125839646990122e-05,0,-586.5584040864508,0.0021941734502239833
2024-02-23,09:48:19,7.3356,26.62,24.25,3430,15000492.0,2.125839646990122e-05,0,-584.5584040864508,0.0036035054764436353
2024-02-23,09:48:19,7.3465,26.62,24.25,3430,15000492.0,2.125839646990122e-05,0,-584.5584040864508,0.004888561840403387
2024-02-23,09:48:19,7.3574,26.62,24.25,3430,15000491.0,2.125839646990122e-05,0,-583.5584040864508,0.00553968180971257
2024-02-23,09:48:19,7.3683,26.62,24.25,3430,15000488.0,2.125839646990122e-05,1,-580.5584040864508,0.005360217326683704
2024-02-23,09:48:19,7.3792,26.62,24.25,3422,15000475.0,2.153215436455215e-05,0,-571.664834463746,0.004674166412296503
2024-02-23,09:48:19,7.3901,26.62,24.25,3411,15000457.0,2.19143369599697e-05,0,-559.397659891474,0.00409634748087922
2024-02-23,09:48:19,7.4012,26.62,24.25,3410,15000416.0,2.194941541052301e-05,0,-518.9238445888111,0.004138755636702294
2024-02-23,09:48:19,7.4127,26.62,24.25,3413,15000375.0,2.184434815111023e-05,1,-476.34781191854995,0.005013199244528258
2024-02-23,09:48:19,7.4241,26.62,24.25,3414,15000346.0,2.180943761376074e-05,0,-446.8241459572726,0.006690740931134599
2024-02-23,09:48:19,7.4353,26.62,24.25,3408,15000321.0,2.201974085256035e-05,0,-424.97874213559084,0.008954200924173296
2024-02-23,09:48:19,7.4464,26.62,24.25,3401,15000310.0,2.226765904716665e-05,0,-417.69757116411483,0.011066448125861033
2024-02-23,09:48:19,7.4574,26.62,24.25,3398,15000308.0,2.237476235340585e-05,1,-417.30414499757524,0.011675504568672388
2024-02-23,09:48:19,7.4685,26.62,24.25,3395,15000310.0,2.248238080666538e-05,0,-420.91844615292985,0.010002046573187963
2024-02-23,09:48:19,7.4796,26.62,24.25,3389,15000308.0,2.269917307720906e-05,0,-422.1703792760221,0.006850071521421449
2024-02-23,09:48:19,7.4907,26.62,24.25,3381,15000293.0,2.299148476876735e-05,0,-411.55512080606667,0.0036776567513375578
2024-02-23,09:48:19,7.5022,26.62,24.25,3376,15000292.0,2.317608806276578e-05,0,-413.3242119958952,0.0013170162580764598
2024-02-23,09:48:19,7.5136,26.62,24.25,3372,15000287.0,2.332483732453251e-05,0,-410.55548458767925,-0.00011001384295156598
2024-02-23,09:48:19,7.5251,26.62,24.25,3369,15000285.0,2.343702546203084e-05,0,-410.2383320408376,-0.0007867933650632375
2024-02-23,09:48:19,7.5367,26.62,24.25,3366,15000280.0,2.354975320364386e-05,0,-406.92927367784074,-0.0009260446342170244
2024-02-23,09:48:19,7.5484,26.62,24.25,3364,15000277.0,2.362520609261339e-05,0,-405.0610840890592,-0.0006262535295248299
2024-02-23,09:48:19,7.5602,26.62,24.25,3361,15000273.0,2.37388389481256e-05,0,-402.7656026393977,0.00015532082696172062
2024-02-23,09:48:19,7.5718,26.62,24.25,3354,15000270.0,2.400611230676662e-05,0,-403.77476350894875,0.0015491130808719994
2024-02-23,09:48:19,7.5833,26.62,24.25,3349,15000272.0,2.419886225103929e-05,0,-408.66605629666,0.0036611951593654023
2024-02-23,09:48:19,7.5948,26.62,24.25,3346,15000270.0,2.431525428617974e-05,0,-408.4119631658861,0.006424729617664318
2024-02-23,09:48:19,7.6067,26.62,24.25,3345,15000265.0,2.435417590387356e-05,0,-403.99579624012557,0.009479566754951773
2024-02-23,09:48:19,7.6185,26.62,24.25,3344,15000263.0,2.439315982370518e-05,0,-402.5805638605324,0.012236975463397312
2024-02-23,09:48:19,7.6301,26.62,24.25,3340,15000257.0,2.454972052135644e-05,0,-398.929009758487,0.014189199041009976
2024-02-23,09:48:19,7.6421,26.62,24.25,3335,15000254.0,2.474683520623056e-05,0,-398.8857746430583,0.01497704316258123
2024-02-23,09:48:19,7.6539,26.62,24.25,3330,15000236.0,2.494553256488538e-05,0,-383.86627999253454,0.014250960267117486
2024-02-23,09:48:19,7.666,26.62,24.25,3326,15000238.0,2.510563851302276e-05,0,-388.26790545015035,0.012196310719723462
2024-02-23,09:48:19,7.6784,26.62,24.25,3324,15000254.0,2.51860764241487e-05,0,-405.4744923219369,0.009910239549055259
2024-02-23,09:48:19,7.6902,26.62,24.25,3320,15000253.0,2.534772623600419e-05,0,-406.8992760847352,0.008519837202046443
2024-02-23,09:48:19,7.702,26.62,24.25,3315,15000248.0,2.555124827060083e-05,0,-404.95215266527083,0.0084207311775732
2024-02-23,09:48:19,7.7141,26.62,24.25,3312,15000248.0,2.567414503143785e-05,0,-406.79563189211035,0.009534040369288527
